0.316314	0.297902	0.318983	0.318706	0.318860	0.311073	0.306778	0.323289	0.317999	0.319477	0.319662	0.319446	0.319631	0.315399	0.319600	0.319045	0.319045	0.318891	0.319446	0.319662	0.318829	0.319600	0.319292	0.319384	0.319538	0.318614	0.318399	0.341505	0.319230	0.319230	0.319353	0.319538	0.318429	0.318675	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.319477	0.319446	0.319662	0.319662	0.319631	0.319662	0.319569	0.319662	0.319600	0.319631	0.319569	0.319662	0.319507	0.319631	0.387473	0.659831	1.000000	0.659831	0.319292	0.319353	0.319507	0.319477	0.319631	0.319076	0.319662	0.319538	0.319631	0.319662	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.319569	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.319569	0.319569	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.319631	0.319662	0.319662	0.319631	0.319569	0.319662	0.319662	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
0.316284	0.297873	0.318953	0.318675	0.318829	0.311044	0.306748	0.323194	0.317968	0.319446	0.319631	0.319415	0.319600	0.315369	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.318798	0.319569	0.319260	0.319353	0.432949	0.318583	0.318368	0.340743	0.319199	0.319199	0.319322	0.319507	0.318399	0.318645	0.319106	0.319415	0.319477	0.319538	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.455655	0.319631	0.319569	0.319600	0.319538	0.319631	0.416721	0.319600	0.381258	0.546420	0.659831	1.000000	0.319260	0.319322	0.319477	0.319446	0.319600	0.319045	0.319631	0.319507	0.319600	0.319631	0.319600	0.319538	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.319292	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.319507	0.319538	0.319631	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319600	0.319600	0.319600	0.319569	0.319292	0.319260	0.319600	0.319631	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.489700	0.489700	0.319600	0.319600	0.489700	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.327314	0.297557	0.318614	0.318337	0.318491	0.322702	0.324517	0.334598	0.338368	0.319106	0.319292	0.319076	0.319260	0.338321	0.319230	0.318675	0.318675	0.318522	0.319076	0.319292	0.318460	0.319230	0.346194	0.462476	0.319168	0.347945	0.318030	0.318399	0.344117	0.344117	0.318983	0.359246	0.330957	0.318306	0.341505	0.319076	0.319137	0.319199	0.319168	0.319260	0.319106	0.319076	0.319292	0.319292	0.319260	0.319292	0.319199	0.319292	0.319230	0.319260	0.319199	0.319292	0.319137	0.319260	0.319014	0.319260	0.319292	0.319260	1.000000	0.318983	0.319137	0.319106	0.319260	0.318706	0.319292	0.319168	0.319260	0.319292	0.319260	0.319199	0.319230	0.319137	0.319260	0.319168	0.319199	0.319199	0.319260	0.319292	0.318953	0.318891	0.318953	0.319260	0.319292	0.319106	0.319260	0.319260	0.319168	0.319168	0.319137	0.319168	0.319199	0.319292	0.319260	0.319230	0.319199	0.319260	0.319168	0.319292	0.359246	0.367914	0.367914	0.319292	0.319292	0.319230	0.319260	0.319292	0.319260	0.319199	0.319199	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319260	0.319260	0.319260	0.319230	0.489330	0.318922	0.319260	0.319292	0.319292	0.319260	0.319199	0.319292	0.319292	0.359246	0.319199	0.319260	0.319292	0.319199	0.319292	0.319292	0.319292	0.319260	0.319260	0.319230	0.319292	0.319260	0.319076	0.319230	0.319230	0.319260	0.319260	0.319230	0.319199	0.319260	0.319292	0.319292	0.319292	0.319260	0.319260	0.319292	0.319292	0.319292	0.319199	0.319260	0.319260	0.319292	0.319230	0.319292	0.319260	0.319260	0.319260	0.319045	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292
0.316009	0.297614	0.318675	0.318399	0.318552	0.310773	0.309720	0.322388	0.317692	0.319168	0.319353	0.319137	0.319322	0.315095	0.319292	0.318737	0.318737	0.337541	0.319137	0.319353	0.336485	0.371682	0.318983	0.319076	0.319230	0.318306	0.318091	0.318460	0.318922	0.318922	0.319045	0.319230	0.318122	0.318368	0.318829	0.319137	0.319199	0.319260	0.319230	0.319322	0.319168	0.319137	0.319353	0.319353	0.319322	0.319353	0.367914	0.319353	0.371682	0.319322	0.319260	0.319353	0.361778	0.319322	0.319076	0.319322	0.319353	0.319322	0.318983	1.000000	0.410026	0.359246	0.376073	0.341505	0.381258	0.364644	0.376073	0.381258	0.319322	0.319260	0.319292	0.319199	0.319322	0.319230	0.319260	0.319260	0.319322	0.319353	0.319014	0.318953	0.319014	0.319322	0.319353	0.319168	0.319322	0.319322	0.319230	0.319230	0.319199	0.319230	0.319260	0.319353	0.319322	0.319292	0.319260	0.319322	0.319230	0.319353	0.319230	0.319322	0.319322	0.319353	0.319353	0.319292	0.319322	0.319353	0.319322	0.319260	0.319260	0.319353	0.319353	0.319353	0.319353	0.319353	0.319353	0.319322	0.319322	0.319322	0.319292	0.319014	0.318983	0.319322	0.319353	0.319353	0.319322	0.319260	0.319353	0.319353	0.319230	0.319260	0.319322	0.319353	0.319260	0.319353	0.319353	0.319353	0.319322	0.319322	0.319292	0.319353	0.319322	0.319137	0.319292	0.319292	0.319322	0.319322	0.319292	0.319260	0.319322	0.319353	0.319353	0.319353	0.319322	0.319322	0.319353	0.319353	0.319353	0.319260	0.319322	0.319322	0.319353	0.319292	0.319353	0.319322	0.319322	0.319322	0.319106	0.381258	0.319353	0.319353	0.319353	0.319353	0.319353	0.319353	0.319353	0.319353	0.319353
0.322138	0.297758	0.318829	0.318552	0.318706	0.313345	0.313209	0.322825	0.317845	0.319322	0.319507	0.319292	0.319477	0.315247	0.319446	0.318891	0.318891	0.364212	0.319292	0.319507	0.361316	0.404542	0.319137	0.319230	0.319384	0.318460	0.318245	0.318614	0.319076	0.319076	0.319199	0.319384	0.318275	0.318522	0.318983	0.319292	0.319353	0.319415	0.319384	0.319477	0.319322	0.319292	0.319507	0.319507	0.319477	0.319507	0.395063	0.319507	0.404542	0.319477	0.319415	0.319507	0.455532	0.319477	0.319230	0.319477	0.319507	0.319477	0.319137	0.410026	1.000000	0.376073	0.416721	0.346194	0.432949	0.387473	0.416721	0.432949	0.319477	0.319415	0.319446	0.319353	0.319477	0.319384	0.319415	0.319415	0.319477	0.319507	0.319168	0.319106	0.319168	0.319477	0.319507	0.376073	0.319477	0.319477	0.319384	0.319384	0.319353	0.319384	0.319415	0.319507	0.319477	0.319446	0.319415	0.319477	0.319384	0.319507	0.319384	0.319477	0.319477	0.319507	0.319507	0.319446	0.319477	0.319507	0.319477	0.319415	0.319415	0.319507	0.319507	0.319507	0.319507	0.319507	0.319507	0.319477	0.319477	0.319477	0.319446	0.319168	0.319137	0.319477	0.319507	0.319507	0.319477	0.319415	0.319507	0.319507	0.319384	0.319415	0.319477	0.319507	0.319415	0.319507	0.319507	0.319507	0.319477	0.319477	0.319446	0.432949	0.416721	0.319292	0.319446	0.319446	0.319477	0.319477	0.319446	0.319415	0.319477	0.319507	0.319507	0.319507	0.319477	0.319477	0.319507	0.319507	0.319507	0.319415	0.319477	0.319477	0.319507	0.319446	0.319507	0.319477	0.319477	0.319477	0.319260	0.432949	0.319507	0.319507	0.319507	0.319507	0.319507	0.319507	0.319507	0.319507	0.319507
0.334216	0.298710	0.342318	0.336485	0.339351	0.323128	0.318166	0.342535	0.340613	0.371682	0.319477	0.319260	0.319446	0.319937	0.319415	0.318860	0.318860	0.318706	0.319260	0.319477	0.359997	0.395063	0.319106	0.319199	0.319353	0.318429	0.332448	0.318583	0.351500	0.351500	0.319168	0.319353	0.332780	0.335995	0.347359	0.319260	0.319322	0.387473	0.319353	0.319446	0.319292	0.319260	0.319477	0.319477	0.319446	0.319477	0.387473	0.319477	0.395063	0.319446	0.319384	0.319477	0.376073	0.319446	0.319199	0.319446	0.319477	0.319446	0.319106	0.359246	0.376073	1.000000	0.404542	0.373436	0.416721	0.381258	0.404542	0.416721	0.319446	0.319384	0.319415	0.319322	0.319446	0.319353	0.319384	0.319384	0.319446	0.319477	0.319137	0.319076	0.356993	0.319446	0.319477	0.319292	0.319446	0.319446	0.319353	0.319353	0.319322	0.455532	0.387473	0.319477	0.319446	0.319415	0.319384	0.319446	0.319353	0.319477	0.381258	0.319446	0.319446	0.319477	0.319477	0.395063	0.404542	0.319477	0.319446	0.319384	0.319384	0.319477	0.319477	0.319477	0.319477	0.319477	0.319477	0.319446	0.319446	0.319446	0.395063	0.319137	0.319106	0.319446	0.319477	0.319477	0.319446	0.319384	0.319477	0.319477	0.381258	0.319384	0.404542	0.319477	0.319384	0.319477	0.319477	0.319477	0.319446	0.319446	0.395063	0.319477	0.319446	0.319260	0.319415	0.319415	0.319446	0.319446	0.319415	0.319384	0.319446	0.319477	0.319477	0.319477	0.319446	0.319446	0.319477	0.319477	0.319477	0.319384	0.319446	0.319446	0.319477	0.319415	0.319477	0.319446	0.319446	0.319446	0.319230	0.319477	0.319477	0.319477	0.319477	0.319477	0.319477	0.319477	0.319477	0.319477	0.319477
0.322474	0.297873	0.347359	0.318675	0.318829	0.313499	0.310053	0.329989	0.317968	0.319446	0.319631	0.319415	0.319600	0.315369	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.342318	0.489700	0.319260	0.319353	0.319507	0.318583	0.318368	0.318737	0.319199	0.319199	0.319322	0.319507	0.318399	0.318645	0.319106	0.319415	0.319477	0.319538	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.659800	0.319631	0.489700	0.546420	0.319538	0.319631	0.416721	0.546420	0.319353	0.319600	0.319631	0.319600	0.319260	0.376073	0.416721	0.404542	1.000000	0.351500	0.659831	0.432949	1.000000	0.659831	0.546420	0.319538	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.371682	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.432949	0.455655	0.659831	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319600	0.319600	0.319600	0.319569	0.319292	0.319260	0.319600	0.319631	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.321069	0.297356	0.318399	0.318122	0.318275	0.315144	0.315825	0.327439	0.326671	0.318891	0.319076	0.318860	0.319045	0.319160	0.319014	0.318460	0.318460	0.318306	0.318860	0.319076	0.332780	0.349998	0.318706	0.318798	0.318953	0.318030	0.317815	0.318183	0.318645	0.318645	0.318768	0.318953	0.317845	0.318091	0.318552	0.318860	0.318922	0.318983	0.318953	0.319045	0.345117	0.318860	0.319076	0.319076	0.319045	0.319076	0.348622	0.319076	0.349998	0.319045	0.318983	0.319076	0.346194	0.319045	0.318798	0.319045	0.319076	0.319045	0.318706	0.341505	0.346194	0.373436	0.351500	1.000000	0.353151	0.347359	0.351500	0.353151	0.319045	0.318983	0.319014	0.318922	0.319045	0.318953	0.318983	0.318983	0.319045	0.319076	0.318737	0.318675	0.318737	0.319045	0.319076	0.318891	0.319045	0.319045	0.318953	0.318953	0.318922	0.318953	0.318983	0.319076	0.319045	0.319014	0.318983	0.319045	0.318953	0.319076	0.318953	0.319045	0.319045	0.319076	0.319076	0.319014	0.319045	0.319076	0.319045	0.318983	0.318983	0.319076	0.319076	0.319076	0.319076	0.319076	0.319076	0.319045	0.319045	0.319045	0.319014	0.318737	0.318706	0.319045	0.319076	0.319076	0.319045	0.318983	0.353151	0.319076	0.318953	0.318983	0.319045	0.319076	0.318983	0.319076	0.319076	0.319076	0.319045	0.319045	0.319014	0.319076	0.319045	0.318860	0.319014	0.319014	0.319045	0.319045	0.319014	0.318983	0.319045	0.319076	0.319076	0.319076	0.319045	0.319045	0.319076	0.319076	0.319076	0.318983	0.319045	0.319045	0.319076	0.319014	0.319076	0.319045	0.319045	0.319045	0.318829	0.319076	0.319076	0.319076	0.319076	0.319076	0.319076	0.319076	0.319076	0.319076	0.319076
0.316314	0.297902	0.318983	0.318706	0.318860	0.311073	0.308430	0.323289	0.317999	0.319477	0.319662	0.319446	0.319631	0.315399	0.319600	0.319045	0.319045	0.318891	0.319446	0.319662	0.343186	0.546420	0.319292	0.319384	0.319538	0.318614	0.318399	0.318768	0.319230	0.319230	0.319353	0.319538	0.318429	0.318675	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.319477	0.319446	0.319662	0.319662	0.319631	0.319662	0.489700	0.319662	0.546420	0.319631	0.319569	0.319662	0.432949	0.319631	0.319384	0.319631	0.319662	0.319631	0.319292	0.381258	0.432949	0.416721	0.659831	0.353151	1.000000	0.455655	0.659831	1.000000	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.319569	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.319569	0.319569	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.319631	0.319662	0.319662	0.319631	0.319569	0.319662	0.319662	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
0.322221	0.298770	0.344117	0.337541	0.340743	0.315831	0.311594	0.329517	0.329467	0.319353	0.319538	0.319322	0.319507	0.320062	0.319477	0.318922	0.318922	0.318768	0.319322	0.319538	0.340026	0.416721	0.319168	0.319260	0.319415	0.318491	0.333126	0.318645	0.319106	0.319106	0.364644	0.319415	0.318306	0.318552	0.319014	0.376073	0.319384	0.319446	0.395063	0.319507	0.319353	0.319322	0.319538	0.319538	0.319507	0.319538	0.404542	0.319538	0.416721	0.319507	0.319446	0.319538	0.387473	0.319507	0.319260	0.319507	0.319538	0.319507	0.319168	0.364644	0.387473	0.381258	0.432949	0.347359	0.455655	1.000000	0.432949	0.455655	0.319507	0.319446	0.319477	0.319384	0.319507	0.319415	0.404542	0.319446	0.319507	0.319538	0.319199	0.319137	0.361778	0.319507	0.319538	0.319353	0.319507	0.319507	0.319415	0.319415	0.319384	0.319415	0.319446	0.319538	0.319507	0.319477	0.319446	0.319507	0.319415	0.319538	0.319415	0.319507	0.319507	0.319538	0.319538	0.319477	0.319507	0.319538	0.319507	0.404542	0.404542	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319507	0.319507	0.319507	0.319477	0.319199	0.319168	0.319507	0.319538	0.319538	0.319507	0.319446	0.319538	0.319538	0.319415	0.319446	0.319507	0.319538	0.319446	0.319538	0.319538	0.319538	0.319507	0.319507	0.319477	0.319538	0.319507	0.319322	0.319477	0.319477	0.319507	0.319507	0.319477	0.319446	0.319507	0.319538	0.319538	0.319538	0.319507	0.319507	0.319538	0.319538	0.319538	0.319446	0.319507	0.319507	0.319538	0.319477	0.319538	0.319507	0.319507	0.319507	0.319292	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538
0.322474	0.297873	0.347359	0.318675	0.318829	0.313499	0.310053	0.329989	0.317968	0.319446	0.319631	0.319415	0.319600	0.315369	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.342318	0.489700	0.319260	0.319353	0.319507	0.318583	0.318368	0.318737	0.319199	0.319199	0.319322	0.319507	0.318399	0.318645	0.319106	0.319415	0.319477	0.319538	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.659800	0.319631	0.489700	0.546420	0.319538	0.319631	0.416721	0.546420	0.319353	0.319600	0.319631	0.319600	0.319260	0.376073	0.416721	0.404542	1.000000	0.351500	0.659831	0.432949	1.000000	0.659831	0.546420	0.319538	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.371682	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.432949	0.455655	0.659831	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319600	0.319600	0.319600	0.319569	0.319292	0.319260	0.319600	0.319631	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.316314	0.297902	0.318983	0.318706	0.318860	0.311073	0.308430	0.323289	0.317999	0.319477	0.319662	0.319446	0.319631	0.315399	0.319600	0.319045	0.319045	0.318891	0.319446	0.319662	0.343186	0.546420	0.319292	0.319384	0.319538	0.318614	0.318399	0.318768	0.319230	0.319230	0.319353	0.319538	0.318429	0.318675	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.319477	0.319446	0.319662	0.319662	0.319631	0.319662	0.489700	0.319662	0.546420	0.319631	0.319569	0.319662	0.432949	0.319631	0.319384	0.319631	0.319662	0.319631	0.319292	0.381258	0.432949	0.416721	0.659831	0.353151	1.000000	0.455655	0.659831	1.000000	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.319569	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.319569	0.319569	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.319631	0.319662	0.319662	0.319631	0.319569	0.319662	0.319662	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
0.322474	0.297873	0.347359	0.318675	0.318829	0.313499	0.308396	0.329989	0.317968	0.319446	0.319631	0.319415	0.319600	0.315369	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.318798	0.319569	0.319260	0.319353	0.319507	0.318583	0.318368	0.318737	0.319199	0.319199	0.319322	0.319507	0.318399	0.318645	0.319106	0.319415	0.319477	0.319538	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.455655	0.319631	0.319569	0.546420	0.319538	0.319631	0.319477	0.546420	0.319353	0.319600	0.319631	0.319600	0.319260	0.319322	0.319477	0.319446	0.546420	0.319045	0.319631	0.319507	0.546420	0.319631	1.000000	0.455655	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.371682	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.432949	0.455655	0.659831	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319600	0.319600	0.319600	0.319569	0.319292	0.319260	0.319600	0.319631	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.316223	0.297815	0.318891	0.318614	0.318768	0.310983	0.306689	0.329672	0.317907	0.319384	0.319569	0.319353	0.319538	0.320126	0.319507	0.318953	0.318953	0.318798	0.381258	0.319569	0.318737	0.319507	0.319199	0.319292	0.319446	0.318522	0.318306	0.318675	0.319137	0.319137	0.319260	0.319446	0.318337	0.318583	0.319045	0.319353	0.319415	0.319477	0.319446	0.319538	0.319384	0.319353	0.319569	0.319569	0.319538	0.319569	0.319477	0.319569	0.319507	0.319538	0.319477	0.319569	0.319415	0.319538	0.319292	0.319538	0.319569	0.319538	0.319199	0.319260	0.319415	0.319384	0.319538	0.318983	0.319569	0.319446	0.319538	0.319569	0.455655	1.000000	0.319507	0.319415	0.319538	0.319446	0.319477	0.319477	0.455655	0.319569	0.364644	0.319168	0.319230	0.319538	0.319569	0.319384	0.319538	0.319538	0.319446	0.319446	0.319415	0.319446	0.319477	0.319569	0.319538	0.319507	0.319477	0.319538	0.319446	0.319569	0.319446	0.319538	0.319538	0.319569	0.319569	0.319507	0.319538	0.319569	0.319538	0.319477	0.319477	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319538	0.319538	0.319538	0.319507	0.319230	0.319199	0.319538	0.319569	0.319569	0.319538	0.319477	0.319569	0.319569	0.319446	0.319477	0.319538	0.319569	0.319477	0.319569	0.319569	0.319569	0.319538	0.319538	0.319507	0.319569	0.319538	0.319353	0.319507	0.319507	0.319538	0.319538	0.319507	0.319477	0.319538	0.319569	0.319569	0.319569	0.319538	0.319538	0.319569	0.319569	0.319569	0.319477	0.319538	0.319538	0.319569	0.319507	0.319569	0.319538	0.319538	0.319538	0.319322	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569
