0.989337	0.931748	0.997685	0.996818	0.997300	0.972945	0.959509	0.990102	0.994606	0.999228	1.000000	0.999131	0.999710	0.986475	0.999614	0.997878	0.997878	0.997396	0.999131	0.999807	0.997203	0.999614	0.998649	0.998938	0.999421	0.996529	0.995856	0.997011	0.998456	0.998456	0.998842	0.999421	0.995952	0.996722	0.998167	0.999131	0.999324	0.999517	0.999421	0.999710	0.999228	0.999131	0.999807	0.999807	0.999710	0.999807	0.999517	0.999807	0.999614	0.999710	0.999517	0.999807	0.999324	0.999710	0.998938	0.999710	0.999807	0.999710	0.998649	0.998842	0.999324	0.999228	0.999710	0.997974	0.999807	0.999421	0.999710	0.999807	0.999710	0.999517	0.999614	0.999324	0.999710	0.999421	0.999517	0.999517	0.999710	0.999807	0.998745	0.998552	0.998745	0.999710	0.999807	0.999228	0.999710	0.999710	0.999421	0.999421	0.999324	0.999421	0.999517	0.999807	0.999710	0.999614	0.999517	0.999710	0.999421	0.999807	0.999421	0.999710	0.999710	0.999807	0.999807	0.999614	0.999710	0.999807	0.999710	0.999517	0.999517	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999710	0.999710	0.999710	0.999614	0.998745	0.998649	0.999710	0.999807	0.999807	0.999710	0.999517	0.999807	0.999807	0.999421	0.999517	0.999710	0.999807	0.999517	0.999807	0.999807	0.999807	0.999710	0.999710	0.999614	0.999807	0.999710	0.999131	0.999614	0.999614	0.999710	0.999710	0.999614	0.999517	0.999710	0.999807	0.999807	0.999807	0.999710	0.999710	0.999807	0.999807	0.999807	0.999517	0.999710	0.999710	0.999807	0.999614	0.999807	0.999710	0.999710	0.999710	0.999035	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807
0.988860	0.931478	0.997396	0.996722	0.996626	0.972476	0.959601	0.989624	0.994126	0.998745	0.999131	1.000000	0.999035	0.986380	0.998938	0.997203	0.997203	0.996722	0.998456	0.999131	0.996529	0.998938	0.997974	0.998263	0.998745	0.996241	0.995375	0.996337	0.997781	0.997781	0.998167	0.998745	0.995471	0.996048	0.997492	0.998456	0.998842	0.998842	0.998745	0.999035	0.998552	0.998456	0.999131	0.999131	0.999035	0.999131	0.998842	0.999131	0.998938	0.999035	0.998842	0.999131	0.998649	0.999035	0.998263	0.999035	0.999131	0.999035	0.997974	0.998167	0.998649	0.998552	0.999035	0.997300	0.999131	0.998745	0.999035	0.999131	0.999035	0.998842	0.998938	0.998649	0.999035	0.998745	0.998842	0.998842	0.999035	0.999131	0.998070	0.997878	0.998070	0.999035	0.999131	0.998745	0.999035	0.999035	0.998745	0.998745	0.998649	0.998745	0.998842	0.999131	0.999035	0.998938	0.998842	0.999035	0.998745	0.999131	0.998745	0.999035	0.999035	0.999131	0.999131	0.998938	0.999035	0.999131	0.999035	0.998842	0.998842	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999035	0.999035	0.999035	0.998938	0.998070	0.997974	0.999035	0.999131	0.999131	0.999035	0.998842	0.999131	0.999131	0.998745	0.998842	0.999035	0.999131	0.998842	0.999131	0.999131	0.999131	0.999035	0.999035	0.998938	0.999131	0.999035	0.998456	0.998938	0.998938	0.999035	0.999035	0.998938	0.999035	0.999035	0.999131	0.999131	0.999131	0.999035	0.999035	0.999131	0.999131	0.999131	0.998842	0.999035	0.999035	0.999131	0.998938	0.999131	0.999035	0.999035	0.999035	0.998360	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131
0.989242	0.931658	0.997589	0.996722	0.997203	0.973227	0.959787	0.990006	0.994510	0.999131	0.999710	0.999035	1.000000	0.986571	0.999517	0.997781	0.997781	0.997300	0.999035	0.999710	0.997107	0.999517	0.998552	0.998842	0.999324	0.996433	0.995760	0.996914	0.998360	0.998360	0.998745	0.999324	0.995856	0.996626	0.998263	0.999035	0.999228	0.999421	0.999324	0.999614	0.999131	0.999035	0.999710	0.999710	0.999614	0.999710	0.999421	0.999710	0.999517	0.999614	0.999421	0.999710	0.999228	0.999614	0.998842	0.999614	0.999710	0.999614	0.998552	0.998745	0.999228	0.999131	0.999614	0.997878	0.999710	0.999324	0.999614	0.999710	0.999614	0.999421	0.999517	0.999228	0.999614	0.999324	0.999421	0.999421	0.999614	0.999710	0.998649	0.998456	0.998649	0.999614	0.999710	0.999131	0.999614	0.999614	0.999324	0.999324	0.999228	0.999324	0.999421	0.999710	0.999614	0.999517	0.999421	0.999614	0.999324	0.999710	0.999324	0.999614	0.999614	0.999710	0.999710	0.999517	0.999614	0.999710	0.999614	0.999421	0.999421	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999614	0.999614	0.999614	0.999517	0.998649	0.998552	0.999614	0.999710	0.999710	0.999614	0.999421	0.999710	0.999710	0.999324	0.999421	0.999614	0.999710	0.999421	0.999710	0.999710	0.999710	0.999614	0.999614	0.999517	0.999710	0.999614	0.999035	0.999517	0.999517	0.999614	0.999614	0.999517	0.999421	0.999614	0.999710	0.999710	0.999710	0.999614	0.999614	0.999710	0.999710	0.999710	0.999421	0.999614	0.999614	0.999710	0.999517	0.999710	0.999614	0.999614	0.999614	0.998938	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710	0.999710
0.984286	0.923060	0.985142	0.986189	0.987238	0.975297	0.964432	0.985428	0.988192	0.986666	0.986475	0.986380	0.986571	1.000000	0.986666	0.986666	0.986666	0.984286	0.986380	0.986475	0.984096	0.986285	0.985713	0.986380	0.986094	0.988382	0.989051	0.986571	0.987238	0.987238	0.987238	0.987047	0.988764	0.988573	0.986380	0.987142	0.986952	0.986571	0.986475	0.986380	0.985904	0.985999	0.986666	0.986666	0.986571	0.986666	0.986380	0.986666	0.986475	0.986571	0.986571	0.986666	0.985999	0.986380	0.985618	0.986571	0.986475	0.986380	0.986285	0.985523	0.985999	0.986094	0.986380	0.984857	0.986475	0.986285	0.986380	0.986475	0.986380	0.986380	0.986285	0.985999	0.986380	0.986285	0.986761	0.986189	0.986380	0.986475	0.985999	0.985428	0.986380	0.986571	0.986666	0.986094	0.986380	0.986380	0.986475	0.986475	0.986189	0.986285	0.986380	0.986475	0.986761	0.986666	0.986952	0.986761	0.987047	0.986666	0.986475	0.986571	0.986571	0.986666	0.986666	0.986856	0.986571	0.986666	0.986571	0.986952	0.986761	0.986475	0.986666	0.986666	0.986666	0.986666	0.986666	0.986571	0.986571	0.986571	0.986475	0.985618	0.985523	0.986761	0.986666	0.986475	0.986380	0.986189	0.986475	0.986666	0.986475	0.986189	0.986380	0.986475	0.986189	0.986475	0.986475	0.986475	0.986380	0.986380	0.986285	0.986475	0.986380	0.985809	0.986285	0.986285	0.986380	0.986380	0.986285	0.986189	0.986571	0.986475	0.986475	0.986475	0.986380	0.986380	0.986475	0.986666	0.986475	0.986189	0.986571	0.986761	0.986666	0.986285	0.986475	0.986380	0.986380	0.986380	0.985713	0.986475	0.986475	0.986475	0.986475	0.986475	0.986475	0.986475	0.986475	0.986666	0.986475
0.989529	0.931568	0.997492	0.996626	0.997107	0.973133	0.959694	0.990102	0.994606	0.999035	0.999614	0.998938	0.999517	0.986666	1.000000	0.997878	0.997878	0.997203	0.998938	0.999614	0.997011	0.999421	0.998456	0.998745	0.999228	0.996337	0.995664	0.997011	0.998263	0.998263	0.998649	0.999228	0.995952	0.996722	0.997974	0.998938	0.999131	0.999324	0.999228	0.999517	0.999035	0.998938	0.999614	0.999614	0.999517	0.999614	0.999324	0.999614	0.999421	0.999517	0.999324	0.999614	0.999131	0.999517	0.998745	0.999517	0.999614	0.999517	0.998456	0.998649	0.999131	0.999035	0.999517	0.997781	0.999614	0.999228	0.999517	0.999614	0.999517	0.999324	0.999421	0.999131	0.999517	0.999228	0.999324	0.999324	0.999517	0.999614	0.998552	0.998360	0.998552	0.999517	0.999614	0.999035	0.999710	0.999517	0.999228	0.999228	0.999131	0.999228	0.999324	0.999614	0.999517	0.999421	0.999324	0.999517	0.999228	0.999614	0.999228	0.999517	0.999517	0.999614	0.999614	0.999421	0.999517	0.999614	0.999517	0.999324	0.999324	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999517	0.999517	0.999517	0.999421	0.998552	0.998456	0.999517	0.999614	0.999614	0.999517	0.999324	0.999614	0.999614	0.999228	0.999324	0.999517	0.999614	0.999324	0.999614	0.999614	0.999614	0.999517	0.999517	0.999421	0.999614	0.999517	0.998938	0.999421	0.999421	0.999517	0.999517	0.999421	0.999324	0.999517	0.999614	0.999614	0.999614	0.999517	0.999517	0.999614	0.999614	0.999614	0.999324	0.999517	0.999517	0.999614	0.999421	0.999614	0.999517	0.999517	0.999517	0.998842	0.999614	0.999807	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614
0.988764	0.930849	0.995760	0.996048	0.997107	0.974074	0.960621	0.990102	0.994030	0.997300	0.997878	0.997203	0.997781	0.986666	0.997878	1.000000	1.000000	0.995664	0.997589	0.997878	0.995471	0.997685	0.996722	0.997011	0.997492	0.995183	0.995279	0.995856	0.997300	0.997300	0.998070	0.997685	0.995375	0.995952	0.996433	0.997203	0.997396	0.997589	0.997492	0.997781	0.997300	0.997203	0.997878	0.997878	0.997781	0.997878	0.997589	0.997878	0.997685	0.997781	0.997589	0.997878	0.997396	0.997781	0.997011	0.997781	0.997878	0.997781	0.996722	0.996914	0.997396	0.997300	0.997781	0.996048	0.997878	0.997492	0.997781	0.997878	0.997781	0.997589	0.997685	0.997396	0.997781	0.997492	0.997589	0.997589	0.997781	0.997878	0.997203	0.996626	0.997396	0.997781	0.997878	0.997300	0.997974	0.997974	0.997685	0.997685	0.997589	0.997492	0.997589	0.997878	0.997974	0.997878	0.997974	0.997974	0.997685	0.997878	0.997492	0.997781	0.997781	0.997878	0.997878	0.997685	0.997781	0.998070	0.997781	0.997589	0.997589	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997781	0.997781	0.997781	0.997685	0.997011	0.996722	0.997781	0.997878	0.997878	0.997781	0.997589	0.997878	0.997878	0.997492	0.997589	0.997781	0.997878	0.997589	0.997878	0.997878	0.997878	0.997781	0.997781	0.997685	0.997878	0.997781	0.997203	0.997685	0.997685	0.997781	0.997781	0.997685	0.997589	0.997781	0.997878	0.997878	0.997878	0.997781	0.997781	0.997878	0.997878	0.997878	0.997589	0.997781	0.997781	0.997878	0.997685	0.997878	0.997781	0.997781	0.997781	0.997107	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878
0.988764	0.930849	0.995760	0.996048	0.997107	0.974074	0.960621	0.990102	0.994030	0.997300	0.997878	0.997203	0.997781	0.986666	0.997878	1.000000	1.000000	0.995664	0.997589	0.997878	0.995471	0.997685	0.996722	0.997011	0.997492	0.995183	0.995279	0.995856	0.997300	0.997300	0.998070	0.997685	0.995375	0.995952	0.996433	0.997203	0.997396	0.997589	0.997492	0.997781	0.997300	0.997203	0.997878	0.997878	0.997781	0.997878	0.997589	0.997878	0.997685	0.997781	0.997589	0.997878	0.997396	0.997781	0.997011	0.997781	0.997878	0.997781	0.996722	0.996914	0.997396	0.997300	0.997781	0.996048	0.997878	0.997492	0.997781	0.997878	0.997781	0.997589	0.997685	0.997396	0.997781	0.997492	0.997589	0.997589	0.997781	0.997878	0.997203	0.996626	0.997396	0.997781	0.997878	0.997300	0.997974	0.997974	0.997685	0.997685	0.997589	0.997492	0.997589	0.997878	0.997974	0.997878	0.997974	0.997974	0.997685	0.997878	0.997492	0.997781	0.997781	0.997878	0.997878	0.997685	0.997781	0.998070	0.997781	0.997589	0.997589	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997781	0.997781	0.997781	0.997685	0.997011	0.996722	0.997781	0.997878	0.997878	0.997781	0.997589	0.997878	0.997878	0.997492	0.997589	0.997781	0.997878	0.997589	0.997878	0.997878	0.997878	0.997781	0.997781	0.997685	0.997878	0.997781	0.997203	0.997685	0.997685	0.997781	0.997781	0.997685	0.997589	0.997781	0.997878	0.997878	0.997878	0.997781	0.997781	0.997878	0.997878	0.997878	0.997589	0.997781	0.997781	0.997878	0.997685	0.997878	0.997781	0.997781	0.997781	0.997107	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878	0.997878
0.990389	0.929501	0.995279	0.994606	0.995087	0.971537	0.958490	0.988669	0.992208	0.996818	0.997396	0.996722	0.997300	0.984286	0.997203	0.995664	0.995664	1.000000	0.997492	0.997396	0.997685	0.997203	0.996241	0.996529	0.997011	0.994318	0.993646	0.994799	0.996241	0.996241	0.996433	0.997011	0.993742	0.994510	0.995760	0.996722	0.996914	0.997107	0.997011	0.997300	0.996818	0.996722	0.997396	0.997396	0.997300	0.997396	0.997107	0.997396	0.997203	0.997300	0.997107	0.997396	0.997107	0.997300	0.996529	0.997300	0.997396	0.997300	0.996241	0.996626	0.997300	0.996818	0.997300	0.995567	0.997396	0.997011	0.997300	0.997396	0.997300	0.997107	0.997203	0.996914	0.997300	0.997011	0.997107	0.997107	0.997300	0.997396	0.996914	0.996337	0.996337	0.997492	0.997396	0.996818	0.997492	0.997685	0.997396	0.997396	0.997492	0.997011	0.997107	0.997396	0.997300	0.997396	0.997107	0.997300	0.997011	0.997396	0.997011	0.997300	0.997492	0.997396	0.997396	0.997203	0.997300	0.997396	0.997300	0.997107	0.997300	0.997396	0.997396	0.997396	0.997396	0.997396	0.997396	0.997300	0.997300	0.997300	0.997396	0.996337	0.996241	0.997300	0.997396	0.997396	0.997300	0.997492	0.997396	0.997396	0.997203	0.997107	0.997300	0.997396	0.997107	0.997396	0.997396	0.997396	0.997492	0.997300	0.997203	0.997589	0.997492	0.996914	0.997396	0.997396	0.997300	0.997300	0.997203	0.997107	0.997492	0.997396	0.997396	0.997589	0.997492	0.997492	0.997396	0.997396	0.997396	0.997107	0.997300	0.997300	0.997396	0.997203	0.997396	0.997300	0.997300	0.997300	0.996626	0.997589	0.997396	0.997396	0.997396	0.997396	0.997396	0.997396	0.997396	0.997396	0.997589
0.988669	0.931118	0.997011	0.996144	0.996626	0.973227	0.959416	0.990198	0.993934	0.998552	0.999131	0.998456	0.999035	0.986380	0.998938	0.997589	0.997589	0.997492	1.000000	0.999131	0.996529	0.998938	0.997974	0.998263	0.998745	0.996433	0.995375	0.996337	0.997781	0.997781	0.998167	0.998745	0.995279	0.996048	0.997492	0.998456	0.998649	0.998842	0.998745	0.999035	0.998552	0.998456	0.999131	0.999131	0.999035	0.999131	0.998842	0.999131	0.998938	0.999035	0.998842	0.999131	0.998649	0.999035	0.998263	0.999228	0.999131	0.999035	0.997974	0.998167	0.998649	0.998552	0.999035	0.997300	0.999131	0.998745	0.999035	0.999131	0.999035	0.999035	0.998938	0.998649	0.999035	0.998745	0.998842	0.998842	0.999035	0.999131	0.999228	0.997878	0.998070	0.999035	0.999131	0.998552	0.999228	0.999421	0.999324	0.999324	0.999421	0.998745	0.998842	0.999131	0.999035	0.998938	0.998842	0.999035	0.998938	0.999131	0.998745	0.999035	0.999035	0.999131	0.999131	0.998938	0.999035	0.999131	0.999035	0.998842	0.998842	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999035	0.999035	0.999035	0.998938	0.998070	0.997974	0.999035	0.999131	0.999131	0.999035	0.998842	0.999131	0.999131	0.998745	0.998842	0.999035	0.999131	0.998842	0.999131	0.999131	0.999131	0.999035	0.999035	0.998938	0.999131	0.999035	0.998456	0.998938	0.998938	0.999035	0.999035	0.998938	0.998842	0.999035	0.999131	0.999131	0.999131	0.999035	0.999035	0.999131	0.999324	0.999131	0.998842	0.999035	0.999035	0.999131	0.998938	0.999131	0.999035	0.999035	0.999035	0.998360	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131	0.999131
0.989337	0.931748	0.997685	0.996818	0.997300	0.972945	0.959509	0.990102	0.994606	0.999228	0.999807	0.999131	0.999710	0.986475	0.999614	0.997878	0.997878	0.997396	0.999131	1.000000	0.997203	0.999614	0.998649	0.998938	0.999421	0.996529	0.995856	0.997011	0.998456	0.998456	0.998842	0.999421	0.995952	0.996722	0.998167	0.999131	0.999324	0.999517	0.999421	0.999710	0.999228	0.999131	0.999807	0.999807	0.999710	0.999807	0.999517	0.999807	0.999614	0.999710	0.999517	0.999807	0.999324	0.999710	0.998938	0.999710	0.999807	0.999710	0.998649	0.998842	0.999324	0.999228	0.999710	0.997974	0.999807	0.999421	0.999710	0.999807	0.999710	0.999517	0.999614	0.999324	0.999710	0.999421	0.999517	0.999517	0.999710	0.999807	0.998745	0.998552	0.998745	0.999710	0.999807	0.999228	0.999710	0.999710	0.999421	0.999421	0.999324	0.999421	0.999517	0.999807	0.999710	0.999614	0.999517	0.999710	0.999421	0.999807	0.999421	0.999710	0.999710	0.999807	0.999807	0.999614	0.999710	0.999807	0.999710	0.999517	0.999517	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999710	0.999710	0.999710	0.999614	0.998745	0.998649	0.999710	0.999807	0.999807	0.999710	0.999517	0.999807	0.999807	0.999421	0.999517	0.999710	0.999807	0.999517	0.999807	0.999807	0.999807	0.999710	0.999710	0.999614	0.999807	0.999710	0.999131	0.999614	0.999614	0.999710	0.999710	0.999614	0.999517	0.999710	0.999807	0.999807	0.999807	0.999710	0.999710	0.999807	0.999807	0.999807	0.999517	0.999710	0.999710	0.999807	0.999614	0.999807	0.999710	0.999710	0.999710	0.999035	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807	0.999807
0.990389	0.929322	0.995279	0.994414	0.994895	0.970974	0.958305	0.988287	0.992208	0.996626	0.997203	0.996529	0.997107	0.984096	0.997011	0.995471	0.995471	0.997685	0.996529	0.997203	1.000000	0.997203	0.996048	0.996337	0.996818	0.994126	0.993646	0.994414	0.996241	0.996241	0.996433	0.996818	0.993358	0.994126	0.996144	0.996529	0.996722	0.997107	0.996818	0.997107	0.996626	0.996529	0.997203	0.997203	0.997107	0.997203	0.997107	0.997203	0.997203	0.997107	0.996914	0.997203	0.997107	0.997107	0.996337	0.997107	0.997203	0.997107	0.996048	0.996433	0.997107	0.997011	0.997300	0.995567	0.997396	0.997011	0.997300	0.997396	0.997107	0.996914	0.997011	0.996722	0.997107	0.996818	0.996914	0.996914	0.997107	0.997203	0.996144	0.996337	0.996144	0.997300	0.997203	0.996626	0.997107	0.997107	0.996818	0.996818	0.996722	0.997011	0.996914	0.997203	0.997107	0.997011	0.996914	0.997107	0.996818	0.997203	0.997011	0.997107	0.997300	0.997203	0.997203	0.997011	0.997107	0.997203	0.997107	0.996914	0.996914	0.997203	0.997203	0.997203	0.997203	0.997203	0.997203	0.997107	0.997107	0.997107	0.997396	0.996144	0.996048	0.997107	0.997203	0.997203	0.997107	0.997300	0.997203	0.997203	0.997203	0.996914	0.997107	0.997203	0.996914	0.997203	0.997203	0.997203	0.997300	0.997107	0.997011	0.997396	0.997300	0.996914	0.997203	0.997203	0.997107	0.997107	0.997011	0.996914	0.997300	0.997203	0.997203	0.997396	0.997300	0.997300	0.997203	0.997203	0.997203	0.996914	0.997107	0.997107	0.997203	0.997011	0.997203	0.997107	0.997107	0.997107	0.996433	0.997203	0.997203	0.997203	0.997203	0.997203	0.997203	0.997203	0.997203	0.997203	0.997396
0.989146	0.931568	0.997492	0.996626	0.997107	0.972758	0.959509	0.990102	0.994414	0.999035	0.999614	0.998938	0.999517	0.986285	0.999421	0.997685	0.997685	0.997203	0.998938	0.999614	0.997203	1.000000	0.998456	0.998745	0.999228	0.996337	0.995664	0.996818	0.998263	0.998263	0.998649	0.999228	0.995760	0.996529	0.997974	0.998938	0.999131	0.999324	0.999228	0.999517	0.999035	0.998938	0.999614	0.999614	0.999517	0.999614	0.999517	0.999614	0.999614	0.999517	0.999324	0.999614	0.999324	0.999517	0.998745	0.999517	0.999614	0.999517	0.998456	0.998842	0.999324	0.999228	0.999710	0.997974	0.999807	0.999421	0.999710	0.999807	0.999517	0.999324	0.999421	0.999131	0.999517	0.999228	0.999324	0.999324	0.999517	0.999614	0.998552	0.998360	0.998552	0.999517	0.999614	0.999035	0.999517	0.999517	0.999228	0.999228	0.999131	0.999228	0.999324	0.999614	0.999517	0.999421	0.999324	0.999517	0.999228	0.999614	0.999228	0.999517	0.999517	0.999614	0.999614	0.999421	0.999517	0.999614	0.999517	0.999324	0.999324	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999517	0.999517	0.999517	0.999421	0.998552	0.998456	0.999517	0.999614	0.999807	0.999517	0.999324	0.999614	0.999614	0.999228	0.999324	0.999517	0.999614	0.999324	0.999614	0.999614	0.999614	0.999517	0.999517	0.999421	0.999614	0.999517	0.998938	0.999421	0.999421	0.999517	0.999517	0.999421	0.999324	0.999517	0.999614	0.999614	0.999614	0.999517	0.999517	0.999614	0.999614	0.999614	0.999324	0.999517	0.999517	0.999614	0.999421	0.999614	0.999517	0.999517	0.999517	0.998842	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614	0.999614
0.988382	0.930849	0.996529	0.995664	0.996144	0.972570	0.959509	0.989337	0.993646	0.998070	0.998649	0.997974	0.998552	0.985713	0.998456	0.996722	0.996722	0.996241	0.997974	0.998649	0.996048	0.998456	1.000000	0.998167	0.998263	0.995375	0.994702	0.996048	0.997300	0.997300	0.997685	0.998263	0.994991	0.995760	0.997203	0.997974	0.998167	0.998360	0.998263	0.998552	0.998070	0.997974	0.998649	0.998649	0.998552	0.998649	0.998360	0.998649	0.998456	0.998552	0.998360	0.998649	0.998167	0.998552	0.997781	0.998552	0.998649	0.998552	0.997685	0.997685	0.998167	0.998070	0.998552	0.996818	0.998649	0.998263	0.998552	0.998649	0.998552	0.998360	0.998456	0.998167	0.998552	0.998263	0.998360	0.998360	0.998552	0.998649	0.997589	0.997396	0.997589	0.998552	0.998649	0.998070	0.998552	0.998552	0.998263	0.998263	0.998167	0.998263	0.998360	0.998649	0.998552	0.998456	0.998360	0.998552	0.998263	0.998649	0.998456	0.998552	0.998552	0.998649	0.998649	0.998456	0.998552	0.998649	0.998552	0.998360	0.998360	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998552	0.998552	0.998552	0.998456	0.997781	0.997492	0.998552	0.998649	0.998649	0.998552	0.998360	0.998649	0.998649	0.998263	0.998360	0.998552	0.998649	0.998360	0.998649	0.998649	0.998649	0.998552	0.998552	0.998456	0.998649	0.998552	0.997974	0.998456	0.998456	0.998552	0.998552	0.998456	0.998360	0.998552	0.998649	0.998649	0.998649	0.998552	0.998552	0.998649	0.998649	0.998649	0.998360	0.998552	0.998552	0.998649	0.998456	0.998649	0.998552	0.998552	0.998552	0.997878	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649	0.998649
0.988478	0.930939	0.997011	0.995952	0.996433	0.972476	0.959972	0.989433	0.993742	0.998360	0.998938	0.998263	0.998842	0.986380	0.998745	0.997011	0.997011	0.996529	0.998263	0.998938	0.996337	0.998745	0.998167	1.000000	0.998552	0.995856	0.994991	0.996144	0.997589	0.997589	0.997974	0.998552	0.995087	0.995856	0.997300	0.998263	0.998456	0.998649	0.998552	0.998842	0.998360	0.998263	0.998938	0.998938	0.998842	0.998938	0.998649	0.998938	0.998745	0.998842	0.998649	0.998938	0.998456	0.998842	0.998070	0.998842	0.998938	0.998842	0.998552	0.997974	0.998456	0.998360	0.998842	0.997107	0.998938	0.998552	0.998842	0.998938	0.998842	0.998649	0.998745	0.998456	0.998842	0.998552	0.998649	0.998649	0.998842	0.998938	0.997878	0.997685	0.997878	0.998842	0.998938	0.998552	0.998842	0.998842	0.998552	0.998552	0.998456	0.998552	0.998649	0.998938	0.998842	0.998745	0.998649	0.998842	0.998552	0.998938	0.998552	0.999035	0.999035	0.998938	0.998938	0.998745	0.998842	0.998938	0.998842	0.998649	0.998649	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998842	0.998842	0.998842	0.998745	0.998456	0.997781	0.998842	0.998938	0.998938	0.998842	0.998649	0.998938	0.998938	0.998552	0.998649	0.998842	0.998938	0.998649	0.998938	0.998938	0.998938	0.998842	0.998842	0.998745	0.998938	0.998842	0.998263	0.998745	0.998745	0.998842	0.998842	0.998745	0.998649	0.998842	0.998938	0.998938	0.998938	0.998842	0.998842	0.998938	0.998938	0.998938	0.998649	0.998842	0.998842	0.998938	0.998745	0.998938	0.998842	0.998842	0.998842	0.998167	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938	0.998938
0.988955	0.931388	0.997300	0.996433	0.997107	0.972570	0.959138	0.989720	0.994222	0.999035	0.999421	0.998745	0.999324	0.986094	0.999228	0.997492	0.997492	0.997011	0.998745	0.999421	0.996818	0.999228	0.998263	0.998552	1.000000	0.996144	0.995471	0.996626	0.998070	0.998070	0.998456	0.999035	0.995567	0.996337	0.997781	0.998745	0.998938	0.999131	0.999035	0.999324	0.998842	0.998745	0.999421	0.999421	0.999324	0.999421	0.999324	0.999421	0.999228	0.999324	0.999131	0.999421	0.999131	0.999324	0.998552	0.999324	0.999421	0.999517	0.998263	0.998456	0.998938	0.998842	0.999324	0.997589	0.999421	0.999035	0.999324	0.999421	0.999324	0.999131	0.999228	0.998938	0.999324	0.999035	0.999131	0.999131	0.999324	0.999421	0.998360	0.998167	0.998360	0.999324	0.999421	0.998842	0.999324	0.999324	0.999035	0.999035	0.998938	0.999035	0.999324	0.999421	0.999324	0.999228	0.999131	0.999324	0.999035	0.999421	0.999035	0.999324	0.999324	0.999421	0.999421	0.999228	0.999324	0.999421	0.999324	0.999131	0.999131	0.999421	0.999421	0.999421	0.999421	0.999421	0.999421	0.999324	0.999324	0.999324	0.999228	0.998360	0.998263	0.999324	0.999421	0.999421	0.999324	0.999131	0.999421	0.999421	0.999035	0.999131	0.999324	0.999421	0.999131	0.999421	0.999421	0.999421	0.999324	0.999324	0.999228	0.999421	0.999324	0.998745	0.999614	0.999614	0.999324	0.999324	0.999807	0.999131	0.999324	0.999421	0.999421	0.999421	0.999324	0.999324	0.999421	0.999421	0.999421	0.999131	0.999324	0.999324	0.999421	0.999228	0.999421	0.999324	0.999324	0.999324	0.998649	0.999421	0.999421	0.999421	0.999421	0.999421	0.999421	0.999421	0.999421	0.999421	0.999421
